date,modal_price,min_price,max_price,change
06/06/2011,4610.87,3985.38,5144.34,321.4
07/06/2011,4542.79,3849.14,5194.4,-68.08
08/06/2011,4460.52,3833.26,5020.76,-82.28
09/06/2011,4371.07,3771.53,5013.46,-89.45
10/06/2011,4474.38,3825.09,5099.64,103.3
11/06/2011,4148.08,3642.31,4657.69,-326.3
12/06/2011,4356.52,3973.91,4819.57,208.44
13/06/2011,4591.03,3803.91,5231.74,234.51
14/06/2011,4212.93,3582.52,4757.0,-378.09
15/06/2011,4584.33,4036.53,5131.68,371.4
16/06/2011,4437.84,3836.35,5068.17,-146.49
17/06/2011,4411.25,3832.1,4900.22,-26.59
18/06/2011,4929.88,4118.37,5589.8,518.62
19/06/2011,4365.38,4003.85,4859.62,-564.49
20/06/2011,4308.83,3723.85,4810.51,-56.56
21/06/2011,4374.33,3800.0,4934.65,65.5
22/06/2011,4429.03,3722.45,4959.66,54.7
23/06/2011,4410.9,3763.19,4997.54,-18.13
24/06/2011,4589.81,3930.31,5115.73,178.91
25/06/2011,5185.16,4382.55,5826.78,595.34
26/06/2011,4248.91,3732.61,4452.17,-936.24
27/06/2011,4563.92,3883.95,5194.14,315.01
28/06/2011,4321.27,3644.34,4893.93,-242.65
29/06/2011,4451.56,3732.84,5155.84,130.29
30/06/2011,4461.86,3900.62,4991.38,10.3
01/07/2011,4358.33,3816.97,4834.47,-103.53
02/07/2011,4577.14,3907.98,5205.79,218.81
03/07/2011,4043.91,3819.57,4580.43,-533.23
04/07/2011,4210.17,3629.33,4742.77,166.26
05/07/2011,4255.26,3679.93,4784.06,45.09
06/07/2011,4284.1,3708.68,4824.17,28.84
07/07/2011,3955.82,3363.67,4547.83,-328.28
08/07/2011,4189.76,3666.0,4638.9,233.95
09/07/2011,4057.14,3671.43,4578.57,-132.62
10/07/2011,4300.54,4000.0,4679.17,243.4
11/07/2011,3971.92,3306.62,4529.46,-328.62
12/07/2011,4241.16,3611.29,4863.19,269.23
13/07/2011,4165.75,3580.44,4688.85,-75.41
14/07/2011,4079.49,3587.94,4464.41,-86.26
15/07/2011,4018.52,3548.62,4589.83,-60.97
16/07/2011,5049.77,4382.14,5554.46,1031.25
17/07/2011,4154.37,3818.52,4622.22,-895.4
18/07/2011,3999.58,3279.61,4615.64,-154.79
19/07/2011,4203.79,3573.2,4719.07,204.21
20/07/2011,4329.97,3706.69,4847.6,126.19
21/07/2011,4261.74,3658.18,4759.03,-68.24
22/07/2011,4189.0,3558.68,4696.38,-72.74
23/07/2011,4798.1,4171.03,5403.97,609.1
24/07/2011,4429.32,4108.0,4878.0,-368.78
25/07/2011,4443.08,3742.62,5101.69,13.76
26/07/2011,4232.8,3602.81,4844.67,-210.28
27/07/2011,4366.64,3713.47,4933.81,133.84
28/07/2011,4167.28,3574.58,4746.56,-199.36
29/07/2011,4506.19,3840.11,5079.29,338.91
30/07/2011,5369.9,4501.63,5983.27,863.71
31/07/2011,4942.11,4582.11,5421.05,-427.79
01/08/2011,4098.43,3459.71,4710.61,-843.68
02/08/2011,4578.16,3996.08,5245.92,479.73
03/08/2011,4743.61,3968.33,5488.9,165.45
04/08/2011,3905.56,3371.5,4427.32,-838.05
05/08/2011,4333.08,3576.96,5021.68,427.52
06/08/2011,4819.62,4089.58,5540.83,486.54
07/08/2011,4842.0,4440.0,6632.0,22.38
08/08/2011,4691.04,4143.22,5300.15,-150.96
09/08/2011,4445.11,3771.31,5122.19,-245.93
10/08/2011,4248.85,3660.68,4807.57,-196.25
11/08/2011,4170.03,3523.08,4740.92,-78.82
12/08/2011,4141.44,3548.96,4702.96,-28.6
13/08/2011,4305.0,3773.33,4750.0,163.56
14/08/2011,4108.7,3808.7,4495.65,-196.3
15/08/2011,4482.81,4006.25,5047.38,374.12
16/08/2011,4373.86,3808.77,5035.38,-108.95
17/08/2011,4522.76,3825.67,5143.73,148.9
18/08/2011,4501.97,3784.37,5130.39,-20.79
19/08/2011,4629.2,4027.3,5319.84,127.23
20/08/2011,4962.45,4306.11,5584.91,333.25
21/08/2011,4273.08,4053.85,4584.62,-689.38
22/08/2011,4300.77,3566.54,4831.97,27.69
23/08/2011,4455.38,3767.97,5159.38,154.61
24/08/2011,4424.75,3712.35,5030.15,-30.63
25/08/2011,4785.12,4059.88,5557.27,360.37
26/08/2011,4472.97,3827.41,5145.86,-312.15
27/08/2011,4952.78,4280.7,5612.28,479.81
28/08/2011,4379.17,4093.75,4779.17,-573.61
29/08/2011,4481.1,3820.29,5165.72,101.93
30/08/2011,4750.59,4017.25,5478.86,269.49
31/08/2011,3813.46,3452.4,4442.4,-937.13
01/09/2011,3642.8,3373.0,3987.2,-170.66
02/09/2011,4444.08,3816.45,5083.4,801.28
03/09/2011,4958.35,4164.96,5513.74,514.27
04/09/2011,4104.76,3776.19,4442.86,-853.59
05/09/2011,4422.9,3870.6,5097.01,318.14
06/09/2011,4191.44,3552.79,4758.03,-231.46
07/09/2011,4130.16,3496.68,4677.22,-61.28
08/09/2011,4281.49,3629.49,4977.52,151.33
09/09/2011,5001.73,4147.0,5614.08,720.24
10/09/2011,4394.23,3788.46,4969.23,-607.5
11/09/2011,4790.95,4452.38,5128.57,396.72
12/09/2011,4207.16,3558.92,4725.12,-583.79
13/09/2011,4256.55,3581.26,4783.85,49.39
14/09/2011,4335.81,3629.56,4927.9,79.26
15/09/2011,4098.57,3505.35,4499.61,-237.24
16/09/2011,4197.15,3484.88,4762.06,98.58
17/09/2011,4761.13,4043.79,5384.92,563.98
18/09/2011,4172.22,3866.67,4590.74,-588.91
19/09/2011,4056.87,3454.36,4624.53,-115.35
20/09/2011,4133.39,3567.11,4682.3,76.51
21/09/2011,4338.48,3636.19,4872.19,205.09
22/09/2011,3924.68,3365.64,4417.42,-413.8
23/09/2011,4413.58,3648.65,4995.27,488.91
24/09/2011,4136.19,3485.63,4643.89,-277.39
25/09/2011,3995.83,3712.5,4360.42,-140.36
26/09/2011,4082.1,3418.51,4629.94,86.26
27/09/2011,3190.15,2839.33,3509.81,-891.94
28/09/2011,4417.18,3726.27,4966.57,1227.03
29/09/2011,4458.54,3878.18,4996.68,41.36
30/09/2011,4068.88,3426.54,4617.47,-389.66
01/10/2011,4677.54,3923.39,5242.08,608.66
02/10/2011,4182.56,3900.0,4570.64,-494.98
03/10/2011,4378.64,3722.99,5049.25,196.08
04/10/2011,4165.68,3584.53,4703.33,-212.96
05/10/2011,4111.07,3776.67,4490.0,-54.61
06/10/2011,4085.71,3676.19,4466.67,-25.35
07/10/2011,4291.01,3760.0,4892.99,205.3
08/10/2011,4006.71,3600.0,4419.71,-284.3
09/10/2011,3797.92,3466.67,4141.67,-208.8
10/10/2011,3887.12,3283.85,4287.22,89.2
11/10/2011,3051.7,2671.34,3466.79,-835.42
12/10/2011,4011.66,3398.98,4493.92,959.97
13/10/2011,4250.85,3682.16,4766.01,239.19
14/10/2011,4072.01,3481.83,4618.53,-178.84
15/10/2011,4787.7,4037.67,5386.17,715.69
16/10/2011,4229.63,3940.74,4585.19,-558.08
17/10/2011,4484.46,3892.85,5075.71,254.83
18/10/2011,4108.78,3568.01,4678.8,-375.68
19/10/2011,4571.92,3842.28,5146.85,463.14
20/10/2011,4147.87,3560.9,4618.22,-424.06
21/10/2011,4073.63,3511.01,4558.25,-74.24
22/10/2011,5015.88,4243.86,5711.93,942.25
23/10/2011,4063.21,3760.0,4418.62,-952.67
24/10/2011,3905.43,3350.66,4317.69,-157.78
25/10/2011,3132.5,2784.7,3445.5,-772.93
26/10/2011,5543.88,4730.82,6321.94,2411.38
27/10/2011,3073.91,2769.21,3400.09,-2469.96
28/10/2011,4230.74,3676.38,4736.79,1156.83
29/10/2011,5124.32,4219.0,5743.0,893.58
30/10/2011,4047.83,3765.22,4404.35,-1076.49
31/10/2011,4218.78,3609.85,4720.18,170.96
01/11/2011,3126.75,2788.25,3456.67,-1092.03
02/11/2011,4619.45,3943.53,5135.33,1492.7
03/11/2011,4371.11,3802.97,4930.72,-248.34
04/11/2011,4450.96,3768.47,4953.3,79.85
05/11/2011,4767.45,4010.23,5354.52,316.48
06/11/2011,4102.37,3775.93,4474.07,-665.08
07/11/2011,4108.34,3728.42,4412.37,5.97
08/11/2011,15631.26,12095.26,19077.89,11522.92
09/11/2011,14718.79,11501.87,17828.62,-912.47
10/11/2011,3932.9,11607.48,18094.84,-10785.89
11/11/2011,3856.2,3322.07,4284.51,-76.71
12/11/2011,4212.18,3821.03,4695.13,355.98
13/11/2011,3905.41,3525.34,4277.59,-306.77
14/11/2011,3067.9,2788.61,3421.45,-837.51
15/11/2011,3828.46,3267.59,4352.22,760.56
16/11/2011,3812.75,3270.8,4768.27,-15.71
17/11/2011,4130.42,3538.11,4597.59,317.67
18/11/2011,3887.54,3289.38,4431.63,-242.88
19/11/2011,4825.86,4150.38,5283.46,938.32
20/11/2011,3928.73,3611.92,4315.38,-897.13
21/11/2011,3790.45,3256.36,4305.9,-138.28
22/11/2011,4043.71,3492.8,4467.33,253.26
23/11/2011,4159.06,3583.61,4705.35,115.35
24/11/2011,4004.3,3370.1,4538.76,-154.76
25/11/2011,3942.25,3410.03,4419.35,-62.05
26/11/2011,4462.39,3803.85,5036.59,520.14
27/11/2011,3724.07,3481.48,4081.48,-738.32
28/11/2011,3930.08,3406.18,4463.46,206.0
29/11/2011,3972.24,3296.81,4486.07,42.16
30/11/2011,3790.85,3303.42,4242.04,-181.39
01/12/2011,3618.58,3191.62,4027.21,-172.27
02/12/2011,3987.39,3359.26,4476.27,368.81
03/12/2011,4327.44,3685.39,4872.59,340.05
04/12/2011,3697.48,3460.74,4048.15,-629.96
05/12/2011,4034.36,3359.56,4653.13,336.88
06/12/2011,3344.87,3111.54,3621.79,-689.49
07/12/2011,3977.23,3382.64,4452.88,632.36
08/12/2011,3958.5,3490.76,4386.56,-18.73
09/12/2011,3895.25,3337.96,4333.64,-63.25
10/12/2011,4025.38,3534.62,4464.71,130.14
11/12/2011,3623.21,3317.14,3979.29,-402.17
12/12/2011,4003.78,3409.32,4475.13,380.56
13/12/2011,3595.23,3324.25,4052.71,-408.55
14/12/2011,3895.21,3338.19,4362.15,299.98
15/12/2011,3719.05,3245.51,4250.58,-176.16
16/12/2011,3874.08,3327.75,4269.71,155.03
17/12/2011,4489.62,3766.67,5098.06,615.54
18/12/2011,3754.0,3440.2,4128.0,-735.62
19/12/2011,3803.7,3301.43,4235.45,49.7
20/12/2011,3795.2,3218.21,4296.83,-8.5
21/12/2011,3943.51,3336.94,4439.33,148.31
22/12/2011,3959.67,3450.88,4398.63,16.16
23/12/2011,3848.27,3316.71,4333.63,-111.39
24/12/2011,4652.07,4046.1,5137.97,803.79
25/12/2011,4011.54,3547.38,4361.54,-640.53
26/12/2011,3615.63,3218.02,4081.06,-395.9
27/12/2011,3618.83,3094.76,4141.47,3.2
28/12/2011,3831.25,3334.92,4490.59,212.42
29/12/2011,3709.77,3171.41,4181.41,-121.49
30/12/2011,3592.72,3089.01,4120.49,-117.05
31/12/2011,4669.73,4001.82,5295.45,1077.01
01/01/2012,3366.15,3114.23,3703.08,-1303.57
02/01/2012,4116.09,3530.56,4682.36,749.94
03/01/2012,3465.82,3006.71,3921.78,-650.27
04/01/2012,3885.55,3374.08,4412.65,419.73
05/01/2012,3913.3,3427.87,4377.61,27.75
06/01/2012,3888.91,3354.19,4325.43,-24.38
07/01/2012,4388.71,3690.16,4825.26,499.79
08/01/2012,3515.38,3180.77,3782.69,-873.32
09/01/2012,3769.23,3301.4,4206.28,253.85
10/01/2012,3693.3,3191.75,4150.07,-75.94
11/01/2012,3621.4,3098.46,4075.94,-71.89
12/01/2012,3429.34,2977.63,3881.38,-192.06
13/01/2012,3893.94,3313.12,4343.36,464.59
14/01/2012,3868.75,3416.41,4310.94,-25.19
15/01/2012,3395.24,3069.05,3761.9,-473.51
16/01/2012,4321.6,3587.5,4835.25,926.36
17/01/2012,4207.76,3597.26,4667.36,-113.84
18/01/2012,3842.99,3284.61,4323.44,-364.77
19/01/2012,3666.61,3333.93,4176.36,-176.38
20/01/2012,3427.38,2872.56,3886.59,-239.23
21/01/2012,4307.45,3552.51,4790.36,880.08
22/01/2012,3728.57,3319.05,4030.95,-578.88
23/01/2012,3609.74,3027.31,4081.95,-118.83
24/01/2012,3494.64,2941.36,3941.0,-115.1
25/01/2012,3739.05,3163.72,4221.13,244.41
26/01/2012,3880.22,3366.33,4187.41,141.17
27/01/2012,3520.23,3033.53,3993.26,-359.99
28/01/2012,4382.88,3725.12,4926.39,862.65
29/01/2012,3098.8,2779.0,3404.8,-1284.08
30/01/2012,3246.65,2814.36,3679.83,147.85
31/01/2012,3679.64,3148.13,4117.31,432.99
01/02/2012,3825.79,3334.08,4239.83,146.15
02/02/2012,3406.83,2995.8,3818.29,-418.95
03/02/2012,3490.73,2956.09,3913.28,83.9
04/02/2012,4447.27,3800.02,4883.92,956.54
05/02/2012,3929.13,3381.96,4261.74,-518.14
06/02/2012,3694.08,3140.37,4155.25,-235.05
07/02/2012,3950.98,3414.46,4399.64,256.9
08/02/2012,4072.45,3459.52,4508.5,121.47
09/02/2012,3861.92,3320.05,4266.95,-210.54
10/02/2012,3447.17,2874.75,3987.31,-414.75
11/02/2012,3422.88,2998.88,3774.88,-24.29
12/02/2012,3410.0,3119.0,3656.0,-12.88
13/02/2012,3133.74,2761.18,3506.45,-276.26
14/02/2012,3018.06,2524.21,3408.69,-115.69
15/02/2012,3578.43,2965.83,4048.37,560.37
16/02/2012,3316.99,2879.49,3823.18,-261.44
17/02/2012,3531.83,2965.4,3979.44,214.84
18/02/2012,3950.38,3342.08,4459.91,418.55
19/02/2012,3047.5,2777.5,3271.5,-902.88
20/02/2012,2796.19,2463.98,3097.08,-251.31
21/02/2012,3305.15,2813.6,3738.89,508.95
22/02/2012,3532.78,3013.84,3998.37,227.63
23/02/2012,3347.43,2922.38,3819.51,-185.35
24/02/2012,3128.2,2684.05,3610.2,-219.23
25/02/2012,3966.25,3336.46,4398.85,838.05
26/02/2012,2790.91,2514.55,3062.73,-1175.34
27/02/2012,3314.91,2905.5,3735.64,524.0
28/02/2012,3248.78,2815.85,3670.05,-66.13
29/02/2012,3153.53,2707.15,3651.94,-95.26
01/03/2012,3151.12,2673.88,3572.54,-2.41
02/03/2012,3552.7,2970.81,4028.38,401.59
03/03/2012,4011.06,3220.58,4565.77,458.35
04/03/2012,3420.0,3066.5,3774.0,-591.06
05/03/2012,3200.43,2739.93,3611.72,-219.57
06/03/2012,3378.72,2870.06,3919.45,178.29
07/03/2012,3538.19,2734.56,4167.62,159.47
08/03/2012,3128.47,2682.33,3539.36,-409.72
09/03/2012,3136.4,2662.47,3537.53,7.93
10/03/2012,3340.18,2812.5,3655.36,203.78
11/03/2012,3202.5,3187.14,3746.67,-137.68
12/03/2012,3366.2,2899.72,3795.92,163.7
13/03/2012,3449.53,2978.05,3958.27,83.33
14/03/2012,3485.73,2945.03,3958.62,36.2
15/03/2012,3443.8,2935.36,3898.69,-41.93
16/03/2012,3460.35,2944.01,3919.37,16.55
17/03/2012,4097.62,3418.55,4630.36,637.27
18/03/2012,3329.55,3022.73,3595.45,-768.07
19/03/2012,3389.29,2890.1,3825.27,59.75
20/03/2012,3376.02,2898.43,3779.6,-13.27
21/03/2012,3617.15,3005.25,4184.47,241.13
22/03/2012,3412.83,2969.93,3840.22,-204.32
23/03/2012,2704.31,2433.1,2925.52,-708.52
24/03/2012,3725.57,3146.82,4166.59,1021.26
25/03/2012,3105.56,2730.56,3325.0,-620.01
26/03/2012,3157.8,2649.22,3535.94,52.24
27/03/2012,3412.2,2988.06,3827.17,254.41
28/03/2012,3475.89,2883.58,3968.51,63.69
29/03/2012,3459.66,2955.26,3866.01,-16.23
30/03/2012,3708.18,3175.0,4199.3,248.52
31/03/2012,3813.0,3114.15,4401.68,104.82
01/04/2012,3181.52,2902.17,3413.04,-631.48
02/04/2012,3741.41,3194.01,4255.51,559.89
03/04/2012,3662.94,3108.61,4179.36,-78.47
04/04/2012,2846.36,2499.43,3152.75,-816.58
05/04/2012,4199.4,3562.7,4842.02,1353.04
06/04/2012,3327.0,3019.14,3616.0,-872.4
07/04/2012,4170.64,3555.04,4554.06,843.64
08/04/2012,3691.46,3352.92,3875.42,-479.18
09/04/2012,3468.05,2880.7,3928.05,-223.41
10/04/2012,3433.24,2835.9,3896.67,-34.81
11/04/2012,4026.34,3303.43,4552.21,593.11
12/04/2012,3645.52,3074.11,4172.72,-380.82
13/04/2012,4060.05,3482.23,4500.0,414.53
14/04/2012,3283.0,2892.0,3586.0,-777.05
15/04/2012,3794.57,3480.43,4000.0,511.57
16/04/2012,3827.48,3236.4,4354.53,32.91
17/04/2012,3170.73,2651.17,3652.63,-656.75
18/04/2012,3524.66,2969.01,3967.18,353.93
19/04/2012,3498.32,2916.18,3861.22,-26.33
20/04/2012,3765.51,3210.27,4352.47,267.18
21/04/2012,3922.87,3316.57,4417.5,157.36
22/04/2012,3472.73,3213.64,3643.18,-450.14
23/04/2012,3378.76,2852.41,3783.77,-93.97
24/04/2012,2714.22,2309.62,2993.14,-664.54
25/04/2012,3327.58,2701.26,3833.75,613.36
26/04/2012,3321.34,2811.4,3727.5,-6.24
27/04/2012,3193.67,2639.84,3618.7,-127.67
28/04/2012,4153.49,3530.2,4678.24,959.82
29/04/2012,3382.35,3062.94,3607.06,-771.14
30/04/2012,3395.43,2889.83,3789.6,13.08
01/05/2012,2686.83,2371.0,2951.0,-708.6
02/05/2012,3499.52,3033.77,3915.75,812.69
03/05/2012,3000.33,2511.09,3418.87,-499.19
04/05/2012,3276.69,2754.42,3690.19,276.35
05/05/2012,4065.83,3383.33,4581.67,789.15
06/05/2012,3122.92,2900.83,3332.5,-942.92
07/05/2012,3173.59,2708.88,3562.3,50.68
08/05/2012,3102.96,2595.66,3518.68,-70.63
09/05/2012,2989.5,2500.92,3312.11,-113.46
10/05/2012,3183.77,2746.2,3589.72,194.27
11/05/2012,3142.57,2736.82,3549.66,-41.2
12/05/2012,3226.67,2796.67,3548.33,84.1
13/05/2012,3004.0,2912.5,3172.0,-222.67
14/05/2012,3103.67,2632.87,3804.88,99.67
15/05/2012,2930.76,2511.58,3315.72,-172.91
16/05/2012,3295.47,2700.72,3726.8,364.71
17/05/2012,2949.99,2484.84,3331.69,-345.49
18/05/2012,3037.0,2572.96,3460.33,87.01
19/05/2012,3601.17,3047.19,4102.51,564.17
20/05/2012,3272.83,3073.04,3452.17,-328.34
21/05/2012,2974.74,2506.61,3344.74,-298.09
22/05/2012,3014.16,2586.26,3374.23,39.42
23/05/2012,3172.87,2686.77,3567.63,158.71
24/05/2012,3025.83,2575.76,3440.86,-147.04
25/05/2012,3153.29,2728.8,3610.33,127.46
26/05/2012,3989.12,3370.59,4539.8,835.83
27/05/2012,2995.0,2757.5,3140.91,-994.12
28/05/2012,2886.12,2477.43,3234.41,-108.88
29/05/2012,2747.5,2374.26,3095.86,-138.62
30/05/2012,3071.67,2631.6,3442.16,324.17
31/05/2012,2337.97,2172.0,2499.38,-733.7
01/06/2012,2799.35,2418.77,3099.04,461.38
02/06/2012,3720.18,3157.14,4145.71,920.84
03/06/2012,2934.21,2647.37,3168.42,-785.97
04/06/2012,2799.3,2427.64,3055.27,-134.91
05/06/2012,3082.04,2675.67,3445.93,282.74
06/06/2012,3029.96,2559.2,3449.26,-52.08
07/06/2012,2833.56,2473.24,3223.73,-196.4
08/06/2012,2912.29,2470.94,3324.0,78.73
09/06/2012,3191.39,2796.97,3498.55,279.1
10/06/2012,3562.65,3269.57,3692.0,371.26
11/06/2012,2907.12,2452.38,3268.28,-655.53
12/06/2012,2857.89,2411.11,3215.08,-49.23
13/06/2012,3131.75,2743.78,3543.35,273.86
14/06/2012,2955.34,2500.1,3322.32,-176.41
15/06/2012,3035.38,2614.66,3393.49,80.04
16/06/2012,3632.7,3066.23,4067.11,597.32
17/06/2012,3401.04,3056.25,3656.25,-231.66
18/06/2012,3001.06,2580.11,3338.31,-399.99
19/06/2012,3159.16,2724.63,3549.5,158.11
20/06/2012,3165.46,2706.49,3548.09,6.3
21/06/2012,3195.81,2764.23,3661.31,30.35
22/06/2012,2927.77,2495.2,3375.0,-268.04
23/06/2012,4120.23,3548.34,4619.16,1192.46
24/06/2012,3437.67,3080.95,3676.95,-682.57
25/06/2012,2893.17,2459.55,3272.15,-544.5
26/06/2012,3240.91,2705.0,3638.09,347.74
27/06/2012,3328.99,2856.2,3742.45,88.08
28/06/2012,3146.58,2708.19,3546.61,-182.41
29/06/2012,3115.29,2623.35,3549.04,-31.29
30/06/2012,3830.98,3242.75,4383.96,715.69
01/07/2012,3232.12,2959.62,3546.15,-598.87
02/07/2012,3080.37,2627.69,3493.19,-151.74
03/07/2012,2978.16,2569.18,3332.27,-102.22
04/07/2012,3258.67,2827.26,3753.47,280.51
05/07/2012,3076.5,2661.8,3461.18,-182.17
06/07/2012,3272.77,2775.63,3668.41,196.27
07/07/2012,4000.61,3421.43,4430.61,727.84
08/07/2012,3730.0,3433.4,3970.64,-270.61
09/07/2012,3152.35,2711.41,3497.2,-577.65
10/07/2012,3129.4,2649.63,3535.13,-22.95
11/07/2012,3309.48,2827.93,3726.26,180.08
12/07/2012,3183.09,2744.7,3550.85,-126.39
13/07/2012,3158.58,2751.53,3517.07,-24.52
14/07/2012,3170.54,2742.14,3430.0,11.96
15/07/2012,3500.0,3216.0,3824.0,329.46
16/07/2012,3116.41,2675.57,3506.69,-383.59
17/07/2012,2950.44,2529.76,3331.0,-165.98
18/07/2012,3309.91,2841.24,3742.4,359.47
19/07/2012,3161.38,2697.17,3525.39,-148.53
20/07/2012,3102.24,2636.19,3501.27,-59.14
21/07/2012,4019.22,3393.47,4482.56,916.98
22/07/2012,3626.85,3324.07,3888.89,-392.37
23/07/2012,3005.42,2649.38,3328.41,-621.43
24/07/2012,3126.78,2643.61,3530.36,121.36
25/07/2012,3271.6,2795.05,3713.83,144.82
26/07/2012,3072.92,2711.04,3473.36,-198.69
27/07/2012,2973.81,2572.96,3395.97,-99.11
28/07/2012,4007.5,3364.29,4664.52,1033.69
29/07/2012,3446.05,3215.79,3789.47,-561.45
30/07/2012,3137.34,2730.98,3471.34,-308.71
31/07/2012,3256.02,2804.73,3703.15,118.68
01/08/2012,3311.74,2917.09,3727.6,55.72
02/08/2012,3614.81,3121.19,4031.59,303.07
03/08/2012,3141.05,2760.28,3527.33,-473.76
04/08/2012,3693.54,3211.42,4264.11,552.49
05/08/2012,3447.14,3133.21,3704.64,-246.39
06/08/2012,3296.52,2865.8,3643.96,-150.62
07/08/2012,3207.36,2752.78,3621.25,-89.17
08/08/2012,3697.39,3170.46,4124.16,490.03
09/08/2012,3710.75,3299.81,4209.42,13.36
10/08/2012,3138.04,2752.49,3487.61,-572.72
11/08/2012,3396.53,3006.11,3737.22,258.49
12/08/2012,3614.66,3303.45,3905.17,218.13
13/08/2012,3165.01,2685.1,3614.83,-449.64
14/08/2012,3281.01,2799.53,3713.73,116.0
15/08/2012,3469.35,3079.03,3833.87,188.34
16/08/2012,3321.02,2890.74,3758.49,-148.33
17/08/2012,3008.25,2547.94,3379.37,-312.77
18/08/2012,3288.43,2889.71,3614.6,280.17
19/08/2012,3373.96,3020.83,3739.58,85.53
20/08/2012,3223.97,2883.53,3626.18,-149.99
21/08/2012,3270.93,2781.11,3728.15,46.96
22/08/2012,3465.78,2954.89,3920.69,194.85
23/08/2012,3005.67,2601.11,3389.26,-460.11
24/08/2012,3171.51,2738.94,3619.58,165.84
25/08/2012,3730.22,3159.05,4146.06,558.72
26/08/2012,3686.36,3386.36,3890.91,-43.86
27/08/2012,3320.53,2779.06,3696.73,-365.83
28/08/2012,3250.01,2768.35,3671.34,-70.52
29/08/2012,3627.55,3070.0,4158.69,377.54
30/08/2012,3285.35,2809.65,3724.03,-342.21
31/08/2012,3549.76,3078.87,4040.48,264.41
01/09/2012,3533.87,3046.23,4003.3,-15.89
02/09/2012,3822.29,3475.42,4070.42,288.42
03/09/2012,3115.3,2705.27,3485.42,-706.99
04/09/2012,2916.45,2469.17,3290.36,-198.85
05/09/2012,3151.41,2674.08,3597.51,234.96
06/09/2012,3015.79,2611.49,3440.3,-135.62
07/09/2012,3254.16,2796.46,3718.55,238.37
08/09/2012,2467.57,2164.63,2776.83,-786.59
09/09/2012,4109.09,3681.82,4418.18,1641.52
10/09/2012,3042.34,2640.05,3460.58,-1066.75
11/09/2012,3116.2,2611.6,3541.96,73.86
12/09/2012,3141.64,2726.92,3535.02,25.44
13/09/2012,2810.37,2429.71,3237.76,-331.28
14/09/2012,3173.84,2702.66,3595.14,363.47
15/09/2012,3988.08,3417.25,4476.17,814.24
16/09/2012,3679.63,3392.59,3950.0,-308.45
17/09/2012,3163.99,2658.43,3556.98,-515.64
18/09/2012,2854.59,2418.0,3265.48,-309.41
19/09/2012,2948.39,2580.65,3314.52,93.8
20/09/2012,2717.9,2473.62,3034.05,-230.49
21/09/2012,3189.48,2711.33,3655.72,471.59
22/09/2012,3756.81,3232.59,4280.65,567.32
23/09/2012,3754.31,3427.59,4041.03,-2.5
24/09/2012,2864.36,2441.06,3320.68,-889.95
25/09/2012,3051.06,2605.21,3469.5,186.7
26/09/2012,3198.06,2832.43,3554.8,147.0
27/09/2012,3007.59,2568.47,3377.53,-190.47
28/09/2012,2932.48,2554.1,3272.83,-75.11
29/09/2012,3978.08,3544.37,4364.54,1045.6
30/09/2012,3722.83,3334.78,4135.48,-255.25
01/10/2012,3038.35,2684.11,3389.67,-684.48
02/10/2012,3117.97,2709.38,3547.88,79.62
03/10/2012,3252.27,2697.59,3625.24,134.3
04/10/2012,2979.66,2595.29,3384.64,-272.61
05/10/2012,3024.52,2673.14,3279.91,44.86
06/10/2012,3597.91,3158.72,3898.84,573.39
07/10/2012,3318.18,3090.91,3554.55,-279.73
08/10/2012,3045.18,2647.18,3397.4,-273.0
09/10/2012,3022.04,2709.33,3333.01,-23.14
10/10/2012,3048.96,2637.2,3443.24,26.92
11/10/2012,3067.06,2675.87,3446.16,18.1
12/10/2012,3115.57,2666.71,3496.67,48.51
13/10/2012,3187.53,2875.95,3510.14,71.96
14/10/2012,3412.5,3148.08,3653.85,224.97
15/10/2012,2518.87,2269.11,2777.68,-893.63
16/10/2012,2946.32,2583.6,3314.77,427.45
17/10/2012,3207.84,2784.7,3600.07,261.52
18/10/2012,3226.41,2848.01,3574.84,18.57
19/10/2012,3058.43,2639.18,3444.99,-167.98
20/10/2012,3520.71,3040.09,3943.65,462.28
21/10/2012,3661.96,3486.96,3942.0,141.25
22/10/2012,3089.47,2710.96,3400.21,-572.48
23/10/2012,3132.88,2892.86,3360.71,43.4
24/10/2012,3253.88,2971.55,3544.66,121.0
25/10/2012,3213.98,2778.27,3652.61,-39.9
26/10/2012,3287.71,2833.08,3700.32,73.73
27/10/2012,2898.53,2607.18,3258.71,-389.19
28/10/2012,3560.19,3262.96,3875.93,661.66
29/10/2012,2549.85,2257.65,2829.96,-1010.34
30/10/2012,3025.95,2634.48,3343.7,476.1
31/10/2012,3195.13,2771.68,3496.19,169.18
01/11/2012,2307.63,2073.92,2570.25,-887.5
02/11/2012,2998.53,2654.78,3359.99,690.9
03/11/2012,3805.81,3359.89,4263.45,807.28
04/11/2012,3594.27,3336.92,3978.92,-211.54
05/11/2012,3196.23,2827.8,3530.95,-398.04
06/11/2012,3183.88,2755.01,3564.73,-12.35
07/11/2012,3175.57,2705.77,3577.55,-8.32
08/11/2012,2923.63,2578.51,3308.13,-251.94
09/11/2012,2928.4,2541.78,3280.71,4.77
10/11/2012,3414.91,3066.49,3653.65,486.51
11/11/2012,3491.29,3187.5,3854.83,76.39
12/11/2012,2385.01,2038.65,2638.6,-1106.28
