date,modal_price,min_price,max_price,change
14/06/2019,4708.3,4353.48,5002.87,-102.49
15/06/2019,4605.54,4272.13,4869.54,-102.77
16/06/2019,5498.53,5029.41,5588.53,892.99
17/06/2019,4751.72,4336.57,5087.33,-746.81
18/06/2019,4686.29,4218.43,4923.5,-65.43
19/06/2019,4808.94,4325.69,5040.41,122.65
20/06/2019,4706.89,4211.39,4957.87,-102.05
21/06/2019,4684.45,4183.48,4950.19,-22.45
22/06/2019,4769.18,4391.72,5047.03,84.73
23/06/2019,5291.67,4855.07,5575.7,522.49
24/06/2019,4588.4,4144.18,4852.15,-703.27
25/06/2019,4647.21,4174.73,4890.85,58.81
26/06/2019,4510.95,4109.5,4721.05,-136.25
27/06/2019,4536.94,4099.6,4762.86,25.98
28/06/2019,4467.19,4088.23,4709.76,-69.75
29/06/2019,4481.27,4047.63,4722.91,14.08
30/06/2019,5541.62,5205.47,5644.71,1060.35
01/07/2019,4556.42,4151.91,4834.21,-985.2
02/07/2019,4733.95,4373.5,4942.38,177.53
03/07/2019,4692.93,4354.28,4895.66,-41.02
04/07/2019,4735.04,4424.19,4950.66,42.11
05/07/2019,4770.37,4420.38,4979.76,35.33
06/07/2019,4614.37,4252.6,4843.26,-156.0
07/07/2019,5156.15,5016.89,5273.0,541.78
08/07/2019,4636.99,4215.76,4858.64,-519.16
09/07/2019,4534.12,4171.42,4807.09,-102.86
10/07/2019,4600.21,4177.67,4824.38,66.09
11/07/2019,4572.67,4186.44,4790.34,-27.54
12/07/2019,4534.73,4147.29,4761.82,-37.94
13/07/2019,4630.19,4168.98,4869.86,95.45
14/07/2019,5061.56,4878.0,5181.91,431.38
15/07/2019,4592.62,4183.21,4863.69,-468.94
16/07/2019,4608.17,4217.99,4841.66,15.55
17/07/2019,4544.7,4139.48,4761.72,-63.47
18/07/2019,4630.74,4238.26,4870.51,86.04
19/07/2019,4424.14,4020.55,4985.21,-206.6
20/07/2019,4515.91,4083.25,4754.31,91.78
21/07/2019,4832.83,4730.22,5161.74,316.91
22/07/2019,4481.46,4092.04,4717.04,-351.36
23/07/2019,4523.99,4119.88,4768.05,42.53
24/07/2019,4550.15,4133.4,4744.81,26.16
25/07/2019,4606.94,4236.33,4861.25,56.79
26/07/2019,4641.66,4276.68,4840.55,34.72
27/07/2019,5037.81,4621.09,5239.87,396.15
28/07/2019,5246.96,5110.54,5493.21,209.15
29/07/2019,4601.91,4237.99,4862.65,-645.06
30/07/2019,4691.75,4367.98,4943.56,89.84
31/07/2019,4620.33,4184.33,4883.36,-71.42
01/08/2019,5119.8,4772.3,5299.97,499.47
02/08/2019,4696.04,4195.96,4905.83,-423.76
03/08/2019,4579.55,4195.53,4826.32,-116.48
04/08/2019,5049.26,4889.81,5239.44,469.7
05/08/2019,4771.69,4445.93,5027.04,-277.57
06/08/2019,4577.49,4219.82,4841.23,-194.2
07/08/2019,4525.96,4147.07,4729.17,-51.53
08/08/2019,4683.93,4292.2,4911.02,157.97
09/08/2019,5158.71,4866.7,5318.95,474.78
10/08/2019,4743.51,4457.6,4934.64,-415.2
11/08/2019,4861.78,4741.96,4980.48,118.27
12/08/2019,5510.29,5118.1,5739.64,648.51
13/08/2019,4721.94,4369.35,4957.19,-788.35
14/08/2019,4943.6,4614.2,5202.24,221.66
15/08/2019,5992.65,5817.65,6132.35,1049.05
16/08/2019,5213.3,4878.1,5373.76,-779.35
17/08/2019,5097.11,4623.07,5277.22,-116.19
18/08/2019,5207.41,4938.81,5326.19,110.3
19/08/2019,4774.61,4437.61,4971.97,-432.8
20/08/2019,4705.54,4315.19,4880.19,-69.07
21/08/2019,4739.53,4282.86,4940.28,33.99
22/08/2019,4909.12,4539.0,5102.53,169.59
23/08/2019,4778.37,4529.72,5054.08,-130.75
24/08/2019,5015.43,4822.01,5204.94,237.07
25/08/2019,5179.62,4867.5,5299.62,164.18
26/08/2019,4812.05,4491.23,5046.47,-367.57
27/08/2019,4781.12,4420.2,4993.8,-30.92
28/08/2019,4681.69,4289.99,4897.74,-99.44
29/08/2019,4897.56,4603.64,5166.59,215.87
30/08/2019,5209.36,4866.0,5395.0,311.8
31/08/2019,4945.13,4574.4,5129.86,-264.23
01/09/2019,5560.0,5273.4,5660.8,614.87
02/09/2019,5613.94,5334.98,5787.89,53.94
03/09/2019,5145.92,4914.44,5328.02,-468.02
04/09/2019,4906.31,4557.53,5100.94,-239.6
05/09/2019,5083.89,4713.66,5268.3,177.58
06/09/2019,5020.47,4700.04,5164.96,-63.43
07/09/2019,5271.2,4875.82,5448.66,250.73
08/09/2019,5690.83,5531.17,5807.83,419.63
09/09/2019,5407.6,5108.51,5569.13,-283.23
10/09/2019,5683.68,5350.07,5852.14,276.08
11/09/2019,5037.55,4659.11,5230.27,-646.13
12/09/2019,5129.47,4896.0,5358.62,91.91
13/09/2019,5152.27,4831.76,5366.03,22.81
14/09/2019,5245.0,5048.85,5482.19,92.73
15/09/2019,5292.48,5159.03,5544.33,47.48
16/09/2019,5154.74,4836.43,5345.84,-137.75
17/09/2019,5011.75,4663.43,5274.18,-142.99
18/09/2019,5072.18,4650.63,5325.78,60.44
19/09/2019,5074.07,4721.09,5338.96,1.89
20/09/2019,4980.76,4533.64,5246.86,-93.31
21/09/2019,4839.03,4423.95,5082.06,-141.73
22/09/2019,5305.91,5036.53,5486.85,466.88
23/09/2019,4956.05,4507.46,5246.66,-349.86
24/09/2019,4902.6,4369.22,5184.25,-53.46
25/09/2019,4765.86,4262.73,5082.85,-136.74
26/09/2019,5001.12,4530.94,5290.03,235.26
27/09/2019,5036.39,4491.74,5348.2,35.27
28/09/2019,5278.04,4882.34,5586.55,241.65
29/09/2019,5475.02,5019.69,5692.44,196.99
30/09/2019,5012.71,4437.02,5321.31,-462.32
01/10/2019,4957.87,4385.19,5312.22,-54.84
02/10/2019,5407.52,4927.6,5672.55,449.65
03/10/2019,5028.3,4435.31,5407.41,-379.21
04/10/2019,4819.79,4187.01,5154.62,-208.51
05/10/2019,4869.85,4242.73,5279.73,50.06
06/10/2019,5175.6,4908.66,5431.69,305.75
07/10/2019,4828.25,4142.85,5208.52,-347.35
08/10/2019,5623.07,5262.49,5826.33,794.82
09/10/2019,4906.19,4198.57,5290.01,-716.88
10/10/2019,4875.6,4176.81,5290.8,-30.59
11/10/2019,4915.62,4177.21,5368.9,40.02
12/10/2019,5078.11,4276.27,5490.56,162.5
13/10/2019,5112.89,4668.91,5326.54,34.78
14/10/2019,5034.02,4284.16,5512.74,-78.87
15/10/2019,5006.84,4325.24,5487.56,-27.19
16/10/2019,4911.65,4202.07,5352.22,-95.18
17/10/2019,5050.3,4314.36,5550.62,138.65
18/10/2019,5008.53,4289.52,5502.55,-41.77
19/10/2019,4930.24,4175.09,5448.09,-78.29
20/10/2019,5420.19,5075.42,5667.83,489.95
21/10/2019,4937.59,4130.95,5478.39,-482.59
22/10/2019,5036.82,4166.54,5556.86,99.22
23/10/2019,4955.78,4146.0,5484.54,-81.04
24/10/2019,5080.57,4352.48,5552.18,124.79
25/10/2019,5549.81,5049.86,5970.86,469.24
26/10/2019,6037.93,5575.81,6271.16,488.12
27/10/2019,5788.64,5718.18,5984.55,-249.29
28/10/2019,6670.72,6270.97,6900.23,882.08
29/10/2019,5521.58,5014.95,5935.36,-1149.13
30/10/2019,5106.38,4363.38,5626.33,-415.21
31/10/2019,5297.91,4577.69,5805.59,191.53
01/11/2019,5196.34,4400.61,5827.37,-101.57
02/11/2019,5371.15,4485.62,6015.0,174.81
03/11/2019,5646.63,5304.27,6007.43,275.49
04/11/2019,5861.3,4806.23,6587.88,214.67
05/11/2019,5903.18,4801.62,6718.87,41.87
06/11/2019,5950.0,4893.06,6685.93,46.82
07/11/2019,5960.87,5056.48,6815.14,10.87
08/11/2019,5880.83,4974.29,6578.28,-80.04
09/11/2019,6017.72,4931.23,6701.47,136.89
10/11/2019,6234.94,5718.82,6494.88,217.22
11/11/2019,5737.91,4755.69,6462.39,-497.03
12/11/2019,6274.04,5526.45,6780.68,536.14
13/11/2019,5535.36,4581.98,6185.0,-738.69
14/11/2019,5578.98,4641.75,6210.82,43.62
15/11/2019,5582.61,4648.79,6241.87,3.63
16/11/2019,5471.76,4524.13,6161.43,-110.85
17/11/2019,5805.68,5311.84,6127.58,333.92
18/11/2019,5558.23,4624.3,6215.03,-247.45
19/11/2019,5510.74,4686.01,6137.69,-47.49
20/11/2019,5538.54,4653.81,6115.72,27.8
21/11/2019,5564.92,4650.04,6176.85,26.38
22/11/2019,5456.91,4625.38,6037.49,-108.01
23/11/2019,5833.1,5098.45,6363.82,376.19
24/11/2019,5842.37,5444.74,6157.92,9.27
25/11/2019,5436.27,4650.55,5996.18,-406.1
26/11/2019,5406.43,4613.67,5978.14,-29.84
27/11/2019,5351.61,4467.27,5912.58,-54.82
28/11/2019,5272.2,4475.42,5814.52,-79.41
29/11/2019,5273.2,4465.98,5833.6,0.99
30/11/2019,5118.03,4427.92,5600.59,-155.16
01/12/2019,5690.91,5373.21,5954.58,572.88
02/12/2019,5329.34,4549.64,5848.06,-361.56
03/12/2019,5343.82,4375.13,5965.62,14.47
04/12/2019,5429.04,4532.71,6002.96,85.22
05/12/2019,5475.2,4673.19,6113.36,46.16
06/12/2019,5440.12,4604.96,6260.1,-35.07
07/12/2019,5421.98,4588.79,6017.2,-18.15
08/12/2019,5771.26,5450.6,6174.86,349.28
09/12/2019,5561.16,4719.44,6115.96,-210.09
10/12/2019,5484.08,4639.05,6042.21,-77.09
11/12/2019,5477.9,4633.49,6028.07,-6.17
12/12/2019,5640.89,4833.31,6101.09,162.99
13/12/2019,5435.24,4615.91,5960.84,-205.65
14/12/2019,5613.44,4816.76,6200.53,178.2
15/12/2019,6565.74,6178.14,6744.43,952.3
16/12/2019,5483.06,4749.64,6050.44,-1082.68
17/12/2019,5277.24,4526.36,5834.84,-205.82
18/12/2019,5384.73,4636.62,5878.2,107.49
19/12/2019,5657.28,4889.38,6166.0,272.56
20/12/2019,5719.15,4962.79,6260.71,61.86
21/12/2019,5523.62,4801.88,6079.66,-195.53
22/12/2019,6048.64,5817.42,6253.39,525.02
23/12/2019,5566.76,4805.47,6099.93,-481.88
24/12/2019,5588.54,4813.26,6160.98,21.78
25/12/2019,5831.12,5158.32,6242.25,242.59
26/12/2019,5749.02,4984.2,6265.3,-82.1
27/12/2019,5484.76,4743.7,6081.37,-264.26
28/12/2019,5801.46,5105.9,6293.09,316.7
29/12/2019,6226.97,5794.97,6447.0,425.51
30/12/2019,5515.14,4851.06,5991.43,-711.83
31/12/2019,5532.15,4800.18,6065.34,17.01
01/01/2020,5822.37,5107.66,6341.81,290.22
02/01/2020,5498.18,4732.19,6044.45,-324.19
03/01/2020,5687.51,4982.51,6219.58,189.33
04/01/2020,5488.2,4826.28,6001.42,-199.31
05/01/2020,6122.52,5832.62,6380.65,634.32
06/01/2020,5885.82,5085.89,6455.25,-236.7
07/01/2020,5488.12,4728.49,6034.73,-397.7
08/01/2020,5250.51,4541.18,5765.33,-237.62
09/01/2020,5587.32,4868.0,6072.68,336.81
10/01/2020,5535.46,4876.45,6039.58,-51.86
11/01/2020,5744.8,5078.04,6270.93,209.35
12/01/2020,6093.22,5856.89,6284.63,348.42
13/01/2020,5512.81,4838.81,5999.91,-580.41
14/01/2020,5638.68,5109.46,6080.23,125.87
15/01/2020,5979.04,5413.03,6313.31,340.36
16/01/2020,5757.59,5140.35,6149.38,-221.45
17/01/2020,5411.9,4834.49,5896.08,-345.69
18/01/2020,5506.43,4906.59,5992.08,94.52
19/01/2020,5480.62,5148.75,5737.56,-25.8
20/01/2020,5534.74,4963.52,5956.41,54.12
21/01/2020,5507.47,4906.77,5967.6,-27.27
22/01/2020,5547.94,4958.24,6008.04,40.48
23/01/2020,5507.96,4911.76,5921.51,-39.98
24/01/2020,5704.74,5126.34,6098.87,196.78
25/01/2020,5760.16,5233.39,6119.58,55.42
26/01/2020,6850.0,6646.67,7009.72,1089.84
27/01/2020,5515.14,4845.82,6012.59,-1334.86
28/01/2020,5474.65,4892.54,5892.59,-40.49
29/01/2020,5505.74,4926.15,5889.99,31.09
30/01/2020,5428.56,4885.96,5840.0,-77.18
31/01/2020,5595.23,5077.86,5999.15,166.68
01/02/2020,6181.11,5731.32,6534.63,585.88
02/02/2020,5918.93,5749.29,6053.57,-262.18
03/02/2020,5802.76,5361.04,6168.96,-116.17
04/02/2020,5673.96,5141.58,6033.35,-128.81
05/02/2020,5512.68,4984.55,5931.16,-161.28
06/02/2020,5190.01,4788.69,5628.76,-322.67
07/02/2020,5572.0,4998.47,5996.22,381.99
08/02/2020,5529.24,5014.75,5836.52,-42.76
09/02/2020,6047.0,5876.67,6137.4,517.76
10/02/2020,5494.7,4966.91,5874.22,-552.3
11/02/2020,5343.39,4818.14,5706.41,-151.31
12/02/2020,5270.74,4683.15,5612.27,-72.65
13/02/2020,5471.79,4962.81,5827.98,201.05
14/02/2020,5352.13,4880.87,5704.49,-119.66
15/02/2020,5413.52,4900.5,5730.61,61.39
16/02/2020,6171.97,6083.46,6421.86,758.45
17/02/2020,5396.7,4870.31,5736.82,-775.27
18/02/2020,5481.24,4992.29,5849.64,84.54
19/02/2020,5755.42,5268.79,6133.82,274.18
20/02/2020,5735.15,5227.6,6137.34,-20.27
21/02/2020,6488.85,6134.63,6677.7,753.71
22/02/2020,5885.77,5481.49,6195.4,-603.09
23/02/2020,6290.43,6032.5,6468.29,404.66
24/02/2020,5436.74,4969.81,5816.51,-853.69
25/02/2020,5332.0,4896.37,5683.97,-104.74
26/02/2020,5497.03,5024.84,5840.3,165.03
27/02/2020,5313.13,4873.59,5647.98,-183.9
28/02/2020,5337.55,4813.77,5645.36,24.42
29/02/2020,5338.36,4929.01,5682.25,0.81
01/03/2020,6412.29,6318.54,6520.5,1073.94
02/03/2020,5949.53,5576.15,6212.33,-462.76
03/03/2020,5246.73,4810.95,5558.44,-702.8
04/03/2020,5524.16,5022.17,5860.45,277.43
05/03/2020,5362.32,4946.49,5656.74,-161.84
06/03/2020,5475.49,5010.05,5757.45,113.17
07/03/2020,5497.91,5174.33,5771.37,22.41
08/03/2020,6383.96,6179.79,6564.17,886.05
09/03/2020,5866.08,5475.71,6167.07,-517.88
10/03/2020,7297.21,6990.95,7550.29,1431.13
11/03/2020,5760.4,5417.54,6074.73,-1536.81
12/03/2020,5598.18,5236.48,5887.36,-162.22
13/03/2020,5455.17,5086.43,5783.78,-143.01
14/03/2020,5642.34,5320.93,5913.54,187.17
15/03/2020,6456.39,6281.35,6559.61,814.05
16/03/2020,5677.43,5274.22,6051.89,-778.96
17/03/2020,5183.7,4864.17,5481.06,-493.74
18/03/2020,5765.07,5324.6,6104.64,581.37
19/03/2020,5571.17,5202.53,5846.37,-193.9
20/03/2020,5814.71,5436.72,6123.12,243.54
21/03/2020,5836.21,5485.12,6067.88,21.5
22/03/2020,5661.67,5581.67,6538.33,-174.54
23/03/2020,7206.21,6912.17,7442.68,1544.55
24/03/2020,7558.65,7245.69,7764.19,352.44
25/03/2020,8878.57,8192.86,9314.29,1319.92
26/03/2020,8762.22,8478.89,9377.78,-116.35
27/03/2020,9228.57,8900.0,9842.86,466.35
28/03/2020,7900.0,7728.57,8414.29,-1328.57
29/03/2020,8933.33,8066.67,9000.0,1033.33
30/03/2020,8119.33,7851.67,8576.67,-814.0
31/03/2020,8171.58,7925.0,8376.05,52.25
01/04/2020,8297.11,8103.16,8485.0,125.53
02/04/2020,8315.95,8100.71,8508.57,18.85
03/04/2020,8155.28,7986.67,8328.61,-160.67
04/04/2020,7813.52,7556.78,8027.65,-341.76
05/04/2020,7844.44,7497.78,7935.56,30.92
06/04/2020,8006.3,7737.41,8199.44,161.85
07/04/2020,8389.4,7998.2,8673.2,383.1
08/04/2020,8105.32,7877.27,8343.32,-284.08
09/04/2020,7526.79,7251.53,7685.21,-578.53
10/04/2020,7446.05,7307.37,7738.68,-80.74
11/04/2020,7648.89,7507.78,7851.39,202.84
12/04/2020,7157.5,7103.33,7486.67,-491.39
13/04/2020,8143.13,7939.43,8369.65,985.63
14/04/2020,7801.67,7692.08,8156.67,-341.46
15/04/2020,7127.5,6964.19,7294.5,-674.17
16/04/2020,7008.83,6746.91,7192.63,-118.67
17/04/2020,7673.55,7452.12,7899.3,664.72
18/04/2020,7457.66,7243.91,7787.19,-215.89
19/04/2020,7200.42,6862.5,7339.17,-257.24
20/04/2020,7479.82,7203.18,7637.95,279.4
21/04/2020,7459.29,7155.74,7705.58,-20.53
22/04/2020,7270.18,7012.22,7439.65,-189.11
23/04/2020,7294.16,6965.8,7440.25,23.98
24/04/2020,6923.41,6663.25,7095.68,-370.75
25/04/2020,6903.12,6682.53,7076.76,-20.29
26/04/2020,6854.17,6556.67,7002.5,-48.95
27/04/2020,6803.38,6612.0,6956.16,-50.79
28/04/2020,6987.15,6794.17,7148.92,183.77
29/04/2020,6918.22,6674.9,7127.39,-68.93
30/04/2020,6648.02,6313.48,6839.04,-270.2
01/05/2020,7200.26,7106.05,7333.95,552.24
02/05/2020,7326.68,6963.55,7605.13,126.41
03/05/2020,7177.5,7037.14,7335.36,-149.18
04/05/2020,7551.09,7264.12,7780.06,373.59
05/05/2020,6816.06,6493.5,6995.75,-735.03
06/05/2020,6542.19,6243.67,6750.53,-273.88
07/05/2020,7815.36,7461.73,8052.55,1273.18
08/05/2020,6382.02,6138.18,6599.65,-1433.35
09/05/2020,6638.12,6524.81,6872.94,256.11
10/05/2020,7023.0,6931.79,7178.21,384.88
11/05/2020,6750.42,6402.74,6979.87,-272.58
12/05/2020,6658.19,6369.76,6898.06,-92.23
13/05/2020,6423.75,6184.8,6611.0,-234.44
14/05/2020,6674.89,6254.3,6876.54,251.14
15/05/2020,6280.2,5939.37,6522.59,-394.69
16/05/2020,6340.57,6138.29,6544.0,60.37
17/05/2020,6447.0,6344.5,6558.5,106.43
18/05/2020,6328.66,5987.86,6594.81,-118.34
19/05/2020,6200.31,5885.12,6407.27,-128.35
20/05/2020,6228.74,5971.33,6462.46,28.43
21/05/2020,6129.4,5838.72,6283.2,-99.33
22/05/2020,6442.75,6125.72,6605.8,313.35
23/05/2020,6365.58,6148.47,6533.13,-77.18
24/05/2020,7132.11,7084.74,7228.68,766.53
25/05/2020,7455.86,7238.43,7629.86,323.75
26/05/2020,6146.24,5706.96,6419.55,-1309.61
27/05/2020,5997.37,5628.78,6239.93,-148.87
28/05/2020,6096.6,5753.83,6328.63,99.23
29/05/2020,6036.49,5747.32,6258.55,-60.11
30/05/2020,6186.18,5925.48,6419.62,149.69
31/05/2020,6907.69,6780.77,6981.54,721.51
01/06/2020,6245.17,5835.41,6478.73,-662.52
02/06/2020,6216.05,5917.23,6437.77,-29.12
03/06/2020,5806.46,5466.3,6002.84,-409.59
04/06/2020,6146.22,5814.92,6365.05,339.76
05/06/2020,5933.64,5552.52,6198.37,-212.58
06/06/2020,5983.19,5644.87,6193.71,49.55
07/06/2020,6820.71,6715.71,7087.62,837.53
08/06/2020,5893.09,5466.37,6612.89,-927.63
09/06/2020,5932.37,5508.64,6231.41,39.28
10/06/2020,5990.84,5588.48,6352.56,58.46
11/06/2020,5752.46,5324.91,6098.72,-238.38
12/06/2020,5679.29,5303.36,5927.12,-73.17
13/06/2020,6023.32,5673.09,6264.04,344.03
14/06/2020,7111.0,7072.5,7190.75,1087.68
15/06/2020,5945.71,5450.83,6289.45,-1165.29
16/06/2020,5628.45,5214.07,5899.57,-317.26
17/06/2020,5898.67,5342.64,6180.39,270.21
18/06/2020,5831.2,5349.22,6137.18,-67.46
19/06/2020,5600.41,5061.36,6022.66,-230.79
20/06/2020,5634.83,5239.83,5938.46,34.42
21/06/2020,6231.43,6120.04,6381.13,596.6
22/06/2020,5640.31,5140.46,6000.84,-591.13
23/06/2020,5728.27,5326.52,6052.8,87.96
24/06/2020,5488.16,5005.38,5871.45,-240.11
25/06/2020,5460.54,4991.02,5874.32,-27.62
26/06/2020,5576.6,5060.76,5909.23,116.05
27/06/2020,6038.17,5787.02,6310.33,461.57
28/06/2020,7035.5,6943.5,7156.75,997.33
29/06/2020,5855.55,5257.47,6225.71,-1179.95
30/06/2020,5699.8,5188.99,6123.93,-155.75
01/07/2020,6520.84,6125.53,6737.88,821.04
02/07/2020,6248.69,5875.19,6562.55,-272.15
03/07/2020,5770.23,5377.47,6099.68,-478.46
04/07/2020,6128.86,5817.03,6428.41,358.63
05/07/2020,6625.26,6562.37,6741.05,496.4
06/07/2020,5613.13,5194.8,5915.19,-1012.13
07/07/2020,5162.72,4802.49,5485.41,-450.42
08/07/2020,5677.71,5311.05,6057.42,514.99
09/07/2020,5614.57,5051.46,5963.15,-63.14
10/07/2020,5451.54,4982.26,5802.55,-163.03
11/07/2020,5688.18,5199.61,6117.67,236.64
12/07/2020,6245.45,5695.45,6518.18,557.27
13/07/2020,5622.35,5223.11,5932.17,-623.11
14/07/2020,5596.33,5112.07,5938.21,-26.02
15/07/2020,5527.16,4997.99,5848.76,-69.16
16/07/2020,6218.28,5866.97,6506.08,691.12
17/07/2020,5302.6,4786.35,5651.89,-915.68
18/07/2020,5253.55,4748.32,5662.1,-49.05
19/07/2020,6780.2,6220.2,6900.2,1526.65
20/07/2020,6070.47,5622.95,6365.98,-709.73
21/07/2020,5350.74,4934.88,5652.95,-719.72
22/07/2020,5501.22,5035.04,5815.23,150.47
23/07/2020,5478.26,5079.89,5731.58,-22.96
24/07/2020,5421.33,4999.81,5826.35,-56.93
25/07/2020,5412.96,4910.25,5743.07,-8.37
26/07/2020,6160.0,6120.0,6320.0,747.04
27/07/2020,5699.68,5218.12,5996.08,-460.32
28/07/2020,5411.39,4999.81,5737.42,-288.29
29/07/2020,5418.0,4882.5,5838.49,6.61
30/07/2020,5714.25,5239.36,6024.28,296.25
31/07/2020,5502.22,5181.43,5773.42,-212.03
01/08/2020,6134.42,5676.75,6497.83,632.19
02/08/2020,5700.0,5600.0,6000.0,-434.42
03/08/2020,6660.38,6237.24,6868.93,960.38
04/08/2020,5703.13,5357.74,5946.81,-957.25
05/08/2020,5566.16,5278.95,5774.34,-136.97
06/08/2020,5566.93,5206.82,5859.78,0.77
07/08/2020,5286.89,4956.11,5533.7,-280.05
08/08/2020,4938.26,4546.61,5427.26,-348.62
09/08/2020,5338.89,4775.56,5588.89,400.63
10/08/2020,5731.85,5333.74,6035.07,392.96
11/08/2020,6070.19,5659.25,6384.28,338.34
12/08/2020,6469.96,6118.35,6759.29,399.77
13/08/2020,5676.9,5337.39,5935.0,-793.06
14/08/2020,5484.06,5140.69,5779.17,-192.84
15/08/2020,10302.0,8866.0,10540.0,4817.94
16/08/2020,7987.5,7775.0,8175.0,-2314.5
17/08/2020,5558.39,5102.09,5895.39,-2429.11
18/08/2020,5890.38,5397.06,6210.19,331.99
19/08/2020,6051.46,5573.93,6383.32,161.09
20/08/2020,5527.12,5099.57,5874.3,-524.35
21/08/2020,6059.33,5440.6,6370.05,532.21
22/08/2020,6482.35,6075.0,6832.85,423.02
23/08/2020,7624.43,7433.14,7931.57,1142.08
24/08/2020,5456.69,4998.85,5837.17,-2167.73
25/08/2020,5683.09,5161.19,5995.63,226.39
26/08/2020,5837.74,5309.97,6219.53,154.65
27/08/2020,5606.71,5142.06,5932.41,-231.03
28/08/2020,5849.77,5308.22,6142.98,243.06
29/08/2020,5522.72,4964.47,5947.83,-327.05
30/08/2020,6105.56,5700.0,6233.33,582.83
31/08/2020,5517.89,5045.61,5872.28,-587.66
01/09/2020,5630.92,5216.85,6036.75,113.03
02/09/2020,5503.76,5087.18,5886.53,-127.16
03/09/2020,5599.4,5003.64,5977.04,95.64
04/09/2020,5730.63,5209.32,6046.87,131.23
05/09/2020,5675.78,5079.02,6031.67,-54.85
06/09/2020,4978.36,4722.82,5256.45,-697.42
07/09/2020,5778.82,5169.66,6223.11,800.45
08/09/2020,5366.05,4670.98,5791.28,-412.77
09/09/2020,5363.04,4677.79,5769.78,-3.01
10/09/2020,5373.21,4682.89,5781.5,10.18
11/09/2020,5484.07,4840.49,5938.69,110.85
12/09/2020,5490.55,4818.51,6052.55,6.48
13/09/2020,6092.09,5846.41,6331.64,601.54
14/09/2020,5650.08,4944.86,6117.13,-442.01
15/09/2020,5817.58,5027.28,6298.62,167.5
16/09/2020,5776.34,4908.97,6286.54,-41.24
17/09/2020,6201.51,5564.96,6565.93,425.17
18/09/2020,5719.36,4927.32,6197.15,-482.15
19/09/2020,5820.91,5017.13,6234.04,101.55
20/09/2020,5927.0,5582.59,6175.78,106.09
21/09/2020,5953.32,5064.61,6480.61,26.32
22/09/2020,6237.97,5276.03,6767.84,284.65
23/09/2020,6278.73,5255.65,6909.47,40.76
24/09/2020,6540.36,5505.46,7143.63,261.63
25/09/2020,6624.92,5501.46,7232.92,84.56
26/09/2020,6541.67,5514.38,7098.79,-83.25
27/09/2020,7056.19,6433.9,7425.52,514.52
28/09/2020,6546.07,5579.14,7097.53,-510.12
29/09/2020,6441.46,5426.38,7027.33,-104.61
30/09/2020,6423.78,5529.55,7002.61,-17.68
01/10/2020,6317.59,5360.99,6943.27,-106.19
02/10/2020,6766.21,5997.72,7192.72,448.62
03/10/2020,6422.69,5301.4,7009.77,-343.52
04/10/2020,6372.08,5916.04,6646.84,-50.61
05/10/2020,6438.21,5402.5,7074.68,66.13
06/10/2020,6516.17,5335.93,7244.48,77.96
07/10/2020,6584.44,5381.49,7216.28,68.27
08/10/2020,6573.02,5343.22,7211.91,-11.43
09/10/2020,6630.62,5540.6,7239.04,57.6
10/10/2020,6713.43,5644.64,7285.57,82.81
11/10/2020,6410.7,6095.43,6644.7,-302.73
12/10/2020,6529.84,5434.43,7140.67,119.15
13/10/2020,6461.62,5397.01,7138.86,-68.22
14/10/2020,6525.95,5648.91,7147.38,64.33
15/10/2020,6706.95,5753.35,7281.85,181.0
16/10/2020,6834.02,6106.12,7306.03,127.06
17/10/2020,6764.44,5957.14,7247.62,-69.58
18/10/2020,6594.48,6449.48,6732.13,-169.96
19/10/2020,6643.72,5575.53,7231.1,49.24
20/10/2020,6480.36,5464.62,7119.75,-163.36
21/10/2020,6590.53,5613.7,7170.68,110.17
22/10/2020,6490.27,5607.3,6983.46,-100.26
23/10/2020,6452.59,5487.31,7077.04,-37.68
24/10/2020,6568.23,5733.09,7114.68,115.63
25/10/2020,7166.67,6949.33,7365.4,598.44
26/10/2020,6606.48,5959.24,7111.15,-560.19
27/10/2020,6386.62,5530.61,6994.23,-219.86
28/10/2020,6274.32,5259.08,6903.14,-112.3
29/10/2020,6216.23,5272.43,6774.19,-58.09
30/10/2020,6728.95,6082.85,7090.99,512.72
31/10/2020,6368.71,5704.43,6793.95,-360.25
01/11/2020,6483.33,6096.21,6803.75,114.63
02/11/2020,6278.81,5426.64,6871.04,-204.52
03/11/2020,6268.45,5316.69,6872.49,-10.37
04/11/2020,6216.97,5267.53,6821.33,-51.48
05/11/2020,6287.62,5357.32,6843.06,70.65
06/11/2020,6078.26,5208.08,6643.03,-209.36
07/11/2020,6155.22,5300.37,6739.9,76.96
08/11/2020,6426.75,6131.75,6761.0,271.53
09/11/2020,6120.78,5240.87,6690.29,-305.97
10/11/2020,5961.5,5124.79,6557.06,-159.28
11/11/2020,6142.22,5349.59,6715.48,180.72
12/11/2020,6406.9,5765.46,6847.73,264.69
13/11/2020,6903.53,6609.58,7150.02,496.63
14/11/2020,7398.89,7254.44,7572.78,495.36
15/11/2020,6988.57,6545.71,7160.0,-410.32
16/11/2020,6664.16,5954.52,7178.64,-324.41
17/11/2020,6684.42,6063.12,7137.26,20.27
18/11/2020,6269.1,5559.79,6781.43,-415.32
19/11/2020,6052.47,5278.75,6535.89,-216.63
20/11/2020,6093.78,5345.06,6540.25,41.3
