date,modal_price,min_price,max_price,change
30/04/2019,5610.17,5324.33,5879.33,-86.96
01/05/2019,5622.62,5470.38,5793.5,12.46
02/05/2019,5376.62,5205.12,5580.62,-246.0
03/05/2019,6141.67,6063.33,6253.33,765.04
04/05/2019,5510.71,5320.0,5678.57,-630.95
05/05/2019,5450.0,5100.0,5800.0,-60.71
06/05/2019,5983.33,5800.0,6100.0,533.33
07/05/2019,6034.0,5984.0,6117.75,50.67
08/05/2019,5913.25,4728.5,6079.25,-120.75
09/05/2019,5725.0,5439.29,5878.57,-188.25
10/05/2019,5921.17,5783.5,6058.83,196.17
11/05/2019,5669.86,5410.14,5924.0,-251.31
12/05/2019,4100.0,4000.0,4200.0,-1569.86
13/05/2019,5554.12,5339.88,5752.25,1454.12
14/05/2019,5759.5,5622.0,5885.12,205.38
15/05/2019,5677.62,5482.5,5833.25,-81.88
16/05/2019,5443.8,5185.2,5680.2,-233.82
17/05/2019,5929.8,5725.2,6074.2,486.0
18/05/2019,5739.86,5573.71,5885.14,-189.94
19/05/2019,4875.0,4500.0,5250.0,-864.86
20/05/2019,5946.25,5677.25,6140.0,1071.25
21/05/2019,5720.9,5580.6,5870.2,-225.35
22/05/2019,5912.83,5650.33,6142.0,191.93
23/05/2019,5551.2,5418.2,5674.2,-361.63
24/05/2019,5830.83,5707.0,5937.83,279.63
25/05/2019,6131.25,5974.5,6312.75,300.42
26/05/2019,5450.0,5100.0,5800.0,-681.25
27/05/2019,5932.5,5650.12,6177.88,482.5
28/05/2019,5505.67,5341.83,5619.17,-426.83
29/05/2019,5744.56,5575.22,5913.44,238.89
30/05/2019,5307.67,5161.0,5462.5,-436.89
31/05/2019,5968.8,5850.0,6103.6,661.13
01/06/2019,5171.17,5010.33,5298.5,-797.63
03/06/2019,5728.2,5526.2,5936.0,557.03
04/06/2019,5640.67,5522.0,5777.83,-87.53
05/06/2019,5431.0,5347.25,5488.25,-209.67
06/06/2019,5775.67,5615.17,5941.0,344.67
07/06/2019,6098.0,5902.75,6260.5,322.33
08/06/2019,5029.05,4957.8,5113.38,-1068.95
10/06/2019,5729.0,5605.43,5826.86,699.95
11/06/2019,5621.17,5500.33,5758.5,-107.83
12/06/2019,4937.5,4670.83,5170.83,-683.67
13/06/2019,5829.2,5729.2,5928.4,891.7
14/06/2019,5547.71,5437.57,5642.14,-281.49
15/06/2019,5775.0,5606.8,5923.0,227.29
17/06/2019,5706.17,5612.0,5816.17,-68.83
18/06/2019,5704.2,5590.0,5838.2,-1.97
19/06/2019,5609.5,5421.67,5733.5,-94.7
20/06/2019,5621.67,5479.17,5710.0,12.17
21/06/2019,4922.0,4822.4,5076.2,-699.67
22/06/2019,5849.0,5712.5,5985.25,927.0
23/06/2019,5150.0,5100.0,5200.0,-699.0
24/06/2019,5631.17,5547.0,5715.17,481.17
25/06/2019,7167.5,7162.5,7225.0,1536.33
26/06/2019,6083.5,5881.5,6313.75,-1084.0
27/06/2019,6012.75,5837.5,6137.5,-70.75
28/06/2019,7080.0,6900.0,7260.0,1067.25
29/06/2019,6488.67,6400.0,6577.0,-591.33
01/07/2019,5918.2,5800.2,6042.2,-570.47
02/07/2019,5906.0,5781.0,6319.0,-12.2
03/07/2019,6034.0,5954.0,6129.83,128.0
04/07/2019,4949.0,4853.0,5045.0,-1085.0
05/07/2019,5792.6,5595.0,6010.0,843.6
06/07/2019,6261.33,6050.33,6505.33,468.73
08/07/2019,9100.0,9000.0,9200.0,2838.67
09/07/2019,6522.0,6366.67,6677.33,-2578.0
10/07/2019,5800.0,5614.4,5968.8,-722.0
11/07/2019,5802.2,5520.2,6100.2,2.2
12/07/2019,6167.5,5916.25,6418.75,365.3
13/07/2019,6779.33,6616.67,6962.0,611.83
15/07/2019,5383.33,5155.0,5616.67,-1396.0
16/07/2019,5248.67,5117.0,5383.67,-134.67
17/07/2019,6011.83,5826.0,6180.83,763.17
18/07/2019,6240.4,6040.2,6404.2,228.57
19/07/2019,5535.5,5362.5,5695.88,-704.9
20/07/2019,4968.75,4762.5,5137.5,-566.75
22/07/2019,5774.33,5648.5,5881.83,805.58
23/07/2019,5520.0,5418.0,5642.2,-254.33
24/07/2019,4877.0,4810.33,4943.67,-643.0
25/07/2019,6101.5,5840.25,6387.5,1224.5
26/07/2019,5212.5,5031.25,5393.75,-889.0
27/07/2019,6825.0,6350.0,7250.0,1612.5
29/07/2019,5969.2,5899.2,6019.2,-855.8
30/07/2019,5911.6,5796.4,6004.6,-57.6
31/07/2019,5495.88,5368.12,5633.62,-415.73
01/08/2019,5237.33,5050.0,5424.67,-258.54
02/08/2019,6278.25,6200.0,6337.75,1040.92
03/08/2019,5787.83,5610.17,5970.17,-490.42
05/08/2019,5651.71,5565.14,5751.71,-136.12
06/08/2019,5821.2,5624.2,6002.2,169.49
07/08/2019,5591.67,5466.67,5712.5,-229.53
08/08/2019,5771.8,5661.8,5861.8,180.13
09/08/2019,7150.0,7062.5,7312.5,1378.2
10/08/2019,5676.0,5485.0,5800.0,-1474.0
11/08/2019,4700.0,4400.0,5000.0,-976.0
12/08/2019,5699.0,5508.0,5890.0,999.0
13/08/2019,5835.4,5670.2,6000.4,136.4
14/08/2019,5639.33,5437.67,5825.0,-196.07
15/08/2019,9000.0,8900.0,9100.0,3360.67
16/08/2019,5706.75,5387.75,6025.5,-3293.25
17/08/2019,5629.33,5450.17,5779.33,-77.42
19/08/2019,4846.0,4791.83,4966.67,-783.33
20/08/2019,5494.33,5291.83,5696.83,648.33
21/08/2019,4407.0,4207.0,4607.0,-1087.33
22/08/2019,4700.0,4500.0,4900.0,293.0
23/08/2019,5470.29,5157.29,5754.43,770.29
24/08/2019,4475.33,4217.0,4700.33,-994.95
26/08/2019,5296.83,5196.83,5613.5,821.5
27/08/2019,5425.4,5210.4,5592.2,128.57
28/08/2019,4480.4,4180.4,4845.2,-945.0
29/08/2019,5941.67,5716.67,6166.67,1461.27
30/08/2019,5987.5,5775.0,6200.0,45.83
31/08/2019,5656.5,5500.25,5737.75,-331.0
02/09/2019,9100.0,8900.0,9200.0,3443.5
03/09/2019,6750.0,6600.0,6950.0,-2350.0
04/09/2019,9100.0,9000.0,9200.0,2350.0
05/09/2019,5478.5,5253.5,5703.5,-3621.5
06/09/2019,6330.33,6213.67,6447.0,851.83
07/09/2019,5160.17,5018.5,5268.5,-1170.17
09/09/2019,4858.17,4680.17,5019.33,-302.0
10/09/2019,4929.33,4750.17,5108.5,71.17
11/09/2019,4654.3,4516.5,4782.0,-275.03
12/09/2019,4992.0,4950.33,5017.0,337.7
13/09/2019,4357.25,4154.0,4560.25,-634.75
14/09/2019,4914.0,4803.62,5070.25,556.75
16/09/2019,5033.75,4971.25,5073.12,119.75
17/09/2019,4551.38,4341.38,4701.38,-482.38
18/09/2019,4182.14,4020.0,4288.71,-369.23
19/09/2019,4804.92,4663.67,4915.33,622.77
20/09/2019,4715.56,4530.44,4816.78,-89.36
21/09/2019,4678.38,4544.12,4774.75,-37.18
23/09/2019,4635.3,4552.9,4698.3,-43.07
24/09/2019,4213.0,4071.12,4336.12,-422.3
25/09/2019,4478.33,4356.42,4590.33,265.33
26/09/2019,4143.0,4029.64,4256.09,-335.33
27/09/2019,4767.56,4656.44,4840.78,624.56
28/09/2019,4183.0,3962.0,4354.6,-584.56
30/09/2019,4570.3,4489.7,4638.6,387.3
01/10/2019,4481.82,4381.27,4568.27,-88.48
02/10/2019,4572.4,4436.3,4691.5,90.58
03/10/2019,4429.27,4313.36,4498.18,-143.13
04/10/2019,5003.57,4864.86,5116.71,574.3
05/10/2019,4549.4,4444.4,4646.6,-454.17
07/10/2019,4055.91,3938.0,4149.64,-493.49
08/10/2019,4202.18,4080.45,4324.45,146.27
09/10/2019,4611.8,4505.4,4743.7,409.62
10/10/2019,4629.36,4488.0,4724.73,17.56
11/10/2019,4951.6,4823.2,5063.7,322.24
12/10/2019,4633.5,4423.67,4728.58,-318.1
13/10/2019,4400.0,4200.0,4600.0,-233.5
14/10/2019,4623.75,4491.67,4680.67,223.75
15/10/2019,4704.17,4593.75,4792.75,80.42
16/10/2019,4623.33,4492.67,4726.33,-80.83
17/10/2019,4321.27,4195.55,4430.64,-302.06
18/10/2019,4551.53,4412.87,4657.4,230.26
19/10/2019,4582.12,4434.5,4689.31,30.59
20/10/2019,4075.0,4025.5,4201.0,-507.12
21/10/2019,4677.43,4535.43,4788.93,602.43
22/10/2019,4570.2,4448.13,4693.87,-107.23
23/10/2019,4440.6,4307.13,4570.8,-129.6
24/10/2019,4685.23,4552.46,4836.08,244.63
25/10/2019,5045.33,4921.67,5184.44,360.1
26/10/2019,5808.33,5766.67,5850.0,763.0
27/10/2019,4250.0,4050.0,4450.0,-1558.33
28/10/2019,7750.0,7550.0,7950.0,3500.0
29/10/2019,5148.89,5083.89,5201.44,-2601.11
30/10/2019,4781.5,4665.31,4864.0,-367.39
31/10/2019,4883.67,4769.2,5017.4,102.17
01/11/2019,5247.4,5028.73,5447.47,363.73
02/11/2019,5284.29,5153.71,5416.14,36.89
03/11/2019,6433.33,6333.33,6533.33,1149.05
04/11/2019,5519.94,5304.33,5731.78,-913.39
05/11/2019,5696.76,5426.47,5953.53,176.82
06/11/2019,5733.67,5492.8,5869.47,36.9
07/11/2019,5264.5,5095.93,5404.57,-469.17
08/11/2019,5652.82,5509.09,5836.73,388.32
09/11/2019,5243.38,5053.77,5446.38,-409.43
10/11/2019,5147.5,4885.0,5410.0,-95.88
11/11/2019,5193.36,5049.79,5340.36,45.86
12/11/2019,5247.53,5070.27,5412.87,54.18
13/11/2019,5394.92,5263.92,5502.58,147.38
14/11/2019,5466.45,5272.27,5622.55,71.54
15/11/2019,5460.25,5240.5,5658.33,-6.2
16/11/2019,5207.73,5011.73,5385.09,-252.52
17/11/2019,5200.0,4900.0,5500.0,-7.73
18/11/2019,5266.0,5041.0,5462.33,66.0
19/11/2019,5390.4,5224.2,5525.0,124.4
20/11/2019,5051.69,4899.0,5207.38,-338.71
21/11/2019,5323.07,5118.93,5553.64,271.38
22/11/2019,5307.62,5146.85,5475.77,-15.46
23/11/2019,5376.0,5210.75,5517.0,68.38
24/11/2019,5150.0,4800.0,5500.0,-226.0
25/11/2019,5345.69,5157.81,5491.69,195.69
26/11/2019,5334.2,5080.47,5551.47,-11.49
27/11/2019,5070.08,4915.23,5229.38,-264.12
28/11/2019,5279.62,5049.0,5478.08,209.54
29/11/2019,5139.79,4872.57,5298.14,-139.83
30/11/2019,5358.92,5216.42,5479.42,219.13
01/12/2019,5020.5,4740.0,5245.0,-338.42
02/12/2019,5299.35,5039.88,5491.82,278.85
03/12/2019,5073.2,4784.0,5322.67,-226.15
04/12/2019,5075.16,4841.26,5295.32,1.96
05/12/2019,5173.6,4911.8,5433.53,98.44
06/12/2019,5360.31,5159.69,5535.46,186.71
07/12/2019,4795.47,4594.33,4923.8,-564.84
08/12/2019,4860.0,4680.0,5040.0,64.53
09/12/2019,5141.32,4931.95,5274.05,281.32
10/12/2019,5195.13,4899.4,5407.87,53.82
11/12/2019,5131.06,4906.69,5375.69,-64.07
12/12/2019,4765.15,4512.92,5006.15,-365.91
13/12/2019,4881.18,4647.09,5090.64,116.03
14/12/2019,5201.92,4921.0,5418.5,320.73
15/12/2019,5060.0,4900.0,5220.0,-141.92
16/12/2019,5044.15,4761.69,5287.46,-15.85
17/12/2019,5007.72,4705.17,5222.83,-36.43
18/12/2019,5265.31,5049.12,5460.0,257.59
19/12/2019,5041.44,4782.12,5271.94,-223.88
20/12/2019,4864.94,4671.75,5041.56,-176.5
21/12/2019,5407.12,5265.56,5525.19,542.19
22/12/2019,5000.0,4800.0,5200.0,-407.12
23/12/2019,5296.47,5146.67,5445.2,296.47
24/12/2019,5385.94,5182.39,5592.56,89.48
25/12/2019,5286.67,5080.06,5408.56,-99.28
26/12/2019,5671.14,5343.29,5888.79,384.48
27/12/2019,5249.38,5071.85,5402.92,-421.76
28/12/2019,5626.0,5272.67,5915.08,376.62
29/12/2019,5050.0,4800.0,5300.0,-576.0
30/12/2019,5584.0,5260.0,5850.5,534.0
31/12/2019,5661.0,5366.71,5911.5,77.0
01/01/2020,5912.6,5545.2,6286.0,251.6
02/01/2020,6575.6,6054.2,7011.0,663.0
03/01/2020,6262.6,5852.6,6592.6,-313.0
04/01/2020,5985.33,5620.89,6265.67,-277.27
05/01/2020,5420.0,5300.0,5540.0,-565.33
06/01/2020,5633.38,5375.81,5842.75,213.38
07/01/2020,5580.27,5232.45,5852.18,-53.1
08/01/2020,5187.62,4890.54,5455.38,-392.66
09/01/2020,5473.73,5210.45,5662.27,286.11
10/01/2020,5715.1,5401.1,5960.5,241.37
11/01/2020,5247.89,5091.78,5341.33,-467.21
12/01/2020,5500.0,5350.0,5600.0,252.11
13/01/2020,6122.0,5807.33,6353.89,622.0
14/01/2020,5864.36,5661.45,6045.0,-257.64
15/01/2020,5404.9,5174.3,5603.6,-459.46
16/01/2020,6027.89,5735.11,6217.89,622.99
17/01/2020,5722.0,5478.0,5956.0,-305.89
18/01/2020,6033.5,5729.62,6224.62,311.5
19/01/2020,5700.0,5500.0,5900.0,-333.5
20/01/2020,5790.0,5458.5,6023.8,90.0
21/01/2020,5588.12,5149.12,5899.62,-201.88
22/01/2020,5721.62,5496.54,5921.38,133.49
23/01/2020,5499.36,5190.55,5718.18,-222.25
24/01/2020,5625.64,5360.07,5834.14,126.28
25/01/2020,5640.31,5358.77,5841.15,14.66
26/01/2020,5100.0,4800.0,5400.0,-540.31
27/01/2020,5716.13,5439.27,5907.27,616.13
28/01/2020,5438.9,5018.2,5690.2,-277.23
29/01/2020,5710.73,5313.09,5902.82,271.83
30/01/2020,5365.0,5225.0,5500.17,-345.73
31/01/2020,5662.3,5289.3,5924.7,297.3
01/02/2020,6794.25,6238.0,7030.25,1131.95
03/02/2020,5848.0,5733.67,5970.33,-946.25
04/02/2020,5880.3,5591.1,6051.6,32.3
05/02/2020,5851.62,5704.12,5983.88,-28.68
06/02/2020,5916.43,5742.29,6052.57,64.8
07/02/2020,5815.7,5679.1,5921.9,-100.73
08/02/2020,5180.25,4978.5,5376.0,-635.45
09/02/2020,4875.0,4700.0,5050.0,-305.25
10/02/2020,5588.22,5385.11,5755.56,713.22
11/02/2020,5441.44,5259.0,5594.89,-146.78
12/02/2020,5544.0,5402.09,5686.36,102.56
13/02/2020,5554.33,5341.33,5769.0,10.33
14/02/2020,5336.64,5108.09,5549.82,-217.7
15/02/2020,5694.11,5515.44,5865.11,357.47
16/02/2020,5000.0,4900.0,5100.0,-694.11
17/02/2020,5691.1,5570.7,5814.1,691.1
18/02/2020,5544.0,5405.77,5671.0,-147.1
19/02/2020,5774.12,5540.12,5995.75,230.12
20/02/2020,5389.43,5031.71,5652.86,-384.7
21/02/2020,5597.9,5403.3,5788.4,208.47
22/02/2020,5300.43,5000.14,5656.0,-297.47
23/02/2020,5200.0,5000.0,5400.0,-100.43
24/02/2020,5823.67,5605.33,6063.5,623.67
25/02/2020,5861.14,5616.57,6135.86,37.48
26/02/2020,5664.78,5466.11,5805.44,-196.37
27/02/2020,5665.44,5465.78,5831.33,0.67
28/02/2020,5621.75,5509.83,5744.0,-43.69
29/02/2020,5512.0,5396.38,5602.62,-109.75
02/03/2020,5329.75,5033.0,5616.75,-182.25
03/03/2020,5212.83,4967.67,5449.67,-116.92
04/03/2020,5433.88,5251.38,5629.0,221.04
05/03/2020,5355.14,5143.71,5550.86,-78.73
06/03/2020,5557.0,5428.0,5682.0,201.86
07/03/2020,5208.33,5086.67,5306.67,-348.67
08/03/2020,5200.0,5100.0,5300.0,-8.33
09/03/2020,5975.0,5850.0,6100.0,775.0
10/03/2020,7171.0,7171.0,7171.0,1196.0
11/03/2020,5464.43,5190.43,5725.57,-1706.57
12/03/2020,5425.5,5282.75,5525.25,-38.93
13/03/2020,5741.57,5541.57,5953.0,316.07
14/03/2020,5459.17,5305.33,5616.67,-282.4
15/03/2020,5100.0,4900.0,5300.0,-359.17
16/03/2020,5372.83,5075.83,5723.83,272.83
17/03/2020,5289.0,5008.2,5562.3,-83.83
18/03/2020,5385.6,5183.8,5675.3,96.6
19/03/2020,5571.0,5392.14,5746.86,185.4
20/03/2020,5471.5,5317.75,5567.75,-99.5
21/03/2020,5557.5,5476.75,5637.75,86.0
23/03/2020,5200.0,5100.0,5300.0,-357.5
30/03/2020,5400.0,5250.0,5600.0,200.0
31/03/2020,5156.0,5156.0,5156.0,-244.0
03/04/2020,5300.0,5200.0,5400.0,144.0
07/04/2020,7900.0,7900.0,7900.0,2600.0
08/04/2020,5300.0,5200.0,5400.0,-2600.0
13/04/2020,6000.0,5500.0,6000.0,700.0
14/04/2020,6015.0,5500.0,6530.0,15.0
15/04/2020,5906.5,5650.0,6163.0,-108.5
16/04/2020,5525.0,5350.0,5700.0,-381.5
17/04/2020,6150.0,6100.0,6200.0,625.0
18/04/2020,6087.67,5904.33,6270.67,-62.33
20/04/2020,6049.67,5815.33,6283.67,-38.0
21/04/2020,5887.4,5644.2,6110.4,-162.27
22/04/2020,5971.0,5800.0,6141.67,83.6
23/04/2020,5775.0,5533.33,6050.0,-196.0
24/04/2020,6069.0,5800.5,6287.5,294.0
25/04/2020,6238.5,6080.5,6386.5,169.5
26/04/2020,5950.0,5900.0,6000.0,-288.5
27/04/2020,5014.25,4864.25,5176.75,-935.75
28/04/2020,5883.67,5749.33,6017.83,869.42
29/04/2020,6134.0,5834.0,6467.0,250.33
30/04/2020,5855.75,5475.0,6255.25,-278.25
01/05/2020,5917.0,5201.0,6632.0,61.25
02/05/2020,6199.0,5763.0,6635.0,282.0
04/05/2020,5096.5,4819.0,5349.0,-1102.5
05/05/2020,6384.75,6249.0,6520.25,1288.25
06/05/2020,5200.0,5100.0,5300.0,-1184.75
12/05/2020,5300.0,5200.0,5400.0,100.0
14/05/2020,5300.0,5200.0,5400.0,0.0
16/05/2020,1692.0,1692.0,1692.0,-3608.0
19/05/2020,5300.0,5200.0,5400.0,3608.0
21/05/2020,6100.0,6000.0,6200.0,800.0
22/05/2020,6100.0,6000.0,6200.0,0.0
23/05/2020,6100.0,6000.0,6200.0,0.0
25/05/2020,5639.0,5300.0,5977.75,-461.0
26/05/2020,5637.75,5575.25,5700.0,-1.25
27/05/2020,5640.75,5400.0,5881.25,3.0
28/05/2020,5559.83,5404.33,5715.33,-80.92
29/05/2020,5795.6,5623.2,6078.0,235.77
30/05/2020,5345.67,4900.67,5790.33,-449.93
31/05/2020,5450.0,5400.0,5500.0,104.33
01/06/2020,6500.25,6250.25,6825.0,1050.25
02/06/2020,6311.0,6000.25,6621.5,-189.25
03/06/2020,6107.75,5892.75,6324.75,-203.25
04/06/2020,6455.0,6233.5,6667.83,347.25
05/06/2020,6597.0,6362.5,6886.5,142.0
06/06/2020,5828.67,5450.33,6438.33,-768.33
08/06/2020,6809.25,6593.25,7051.5,980.58
09/06/2020,6619.2,6302.2,6936.2,-190.05
10/06/2020,5867.83,5676.33,6055.5,-751.37
11/06/2020,6327.71,6163.0,6506.71,459.88
12/06/2020,6110.33,5737.0,6483.33,-217.38
13/06/2020,5963.8,5784.2,6139.4,-146.53
15/06/2020,6623.67,6372.5,6879.67,659.87
16/06/2020,6982.4,6700.4,7228.2,358.73
17/06/2020,6272.75,5877.75,6617.25,-709.65
18/06/2020,7202.75,6945.25,7460.25,930.0
19/06/2020,6148.6,5938.4,6398.6,-1054.15
20/06/2020,5922.25,5665.25,6178.25,-226.35
21/06/2020,6150.0,6000.0,6300.0,227.75
22/06/2020,5892.43,5756.14,6028.71,-257.57
23/06/2020,6687.4,6392.2,6982.4,794.97
24/06/2020,5969.25,5660.25,6278.0,-718.15
25/06/2020,6549.67,6276.67,6839.17,580.42
26/06/2020,6684.4,6387.4,7000.6,134.73
27/06/2020,7090.25,6947.75,7257.75,405.85
28/06/2020,7750.0,7600.0,7950.0,659.75
29/06/2020,7124.25,6910.5,7363.0,-625.75
30/06/2020,6962.75,6725.0,7225.25,-161.5
01/07/2020,5980.0,5370.0,6000.0,-982.75
02/07/2020,7164.0,7097.33,7230.67,1184.0
03/07/2020,5250.0,5200.0,5300.0,-1914.0
04/07/2020,8033.0,7983.0,8133.0,2783.0
06/07/2020,7875.5,7825.5,7925.5,-157.5
07/07/2020,7006.0,6981.0,7056.0,-869.5
09/07/2020,7575.0,7500.0,7700.0,569.0
11/07/2020,9700.0,9600.0,9800.0,2125.0
13/07/2020,6233.33,6166.67,6300.0,-3466.67
14/07/2020,6699.8,6459.6,6959.8,466.47
15/07/2020,6975.75,6731.25,7225.25,275.95
16/07/2020,6732.4,6523.6,6941.4,-243.35
17/07/2020,7025.25,6862.5,7187.75,292.85
18/07/2020,6129.33,5850.0,6408.33,-895.92
20/07/2020,6335.33,6210.33,6443.67,206.0
21/07/2020,5950.0,5875.0,6025.0,-385.33
22/07/2020,7250.33,7183.67,7283.67,1300.33
23/07/2020,5837.75,5750.25,5925.25,-1412.58
24/07/2020,8080.0,7980.0,8180.0,2242.25
25/07/2020,6173.67,6073.67,6273.67,-1906.33
27/07/2020,8200.0,8100.0,8300.0,2026.33
28/07/2020,6225.17,6063.83,6386.5,-1974.83
29/07/2020,6519.75,6300.75,6738.75,294.58
30/07/2020,6668.0,6555.0,6755.0,148.25
31/07/2020,6711.0,6603.33,6818.5,43.0
01/08/2020,7333.67,7250.33,7417.0,622.67
03/08/2020,9500.0,9400.0,9600.0,2166.33
04/08/2020,7191.25,7103.75,7253.75,-2308.75
05/08/2020,6350.0,6000.0,6700.0,-841.25
06/08/2020,7189.0,6991.5,7386.25,839.0
07/08/2020,6352.0,6033.67,6670.33,-837.0
08/08/2020,6453.75,6287.5,6632.5,101.75
10/08/2020,6674.0,6496.43,6851.57,220.25
11/08/2020,6500.0,6300.0,6700.0,-174.0
12/08/2020,7296.0,7133.33,7491.67,796.0
13/08/2020,7059.0,6932.4,7185.6,-237.0
14/08/2020,6979.2,6744.2,7174.2,-79.8
17/08/2020,6667.83,6513.5,6805.33,-311.37
18/08/2020,6950.0,6883.33,7016.67,282.17
19/08/2020,5866.5,5587.5,6145.0,-1083.5
20/08/2020,6088.67,5833.33,6343.67,222.17
21/08/2020,5350.0,5200.0,5500.0,-738.67
22/08/2020,5389.0,5205.5,5572.0,39.0
24/08/2020,6853.4,6692.8,6993.8,1464.4
25/08/2020,7550.0,7500.0,7650.0,696.6
26/08/2020,9300.0,9200.0,9400.0,1750.0
29/08/2020,6380.0,6305.0,6455.0,-2920.0
30/08/2020,6450.0,6400.0,6500.0,70.0
31/08/2020,5616.67,5500.0,5733.33,-833.33
01/09/2020,5581.5,5338.0,5825.0,-35.17
02/09/2020,5538.0,5442.0,5634.0,-43.5
03/09/2020,5599.33,5417.0,5781.33,61.33
04/09/2020,4260.0,4087.5,4432.5,-1339.33
05/09/2020,5446.67,5266.67,5626.67,1186.67
07/09/2020,5691.0,5641.0,5741.0,244.33
08/09/2020,5293.67,5257.0,5332.0,-397.33
09/09/2020,5188.2,4960.2,5416.2,-105.47
10/09/2020,5166.0,4825.5,5506.25,-22.2
11/09/2020,5680.0,5580.0,5780.0,514.0
12/09/2020,5235.0,5100.0,5370.33,-445.0
14/09/2020,6010.0,5910.0,6110.0,775.0
15/09/2020,5224.25,5130.0,5419.0,-785.75
16/09/2020,5780.2,5610.2,5970.2,555.95
17/09/2020,5737.0,5450.33,6009.33,-43.2
18/09/2020,5668.2,5444.2,5902.0,-68.8
19/09/2020,5829.0,5507.75,6150.0,160.8
22/09/2020,5500.0,5248.33,5751.67,-329.0
23/09/2020,5483.0,5160.4,5805.6,-17.0
24/09/2020,5864.25,5347.5,6380.75,381.25
25/09/2020,6225.8,6158.4,6291.2,361.55
26/09/2020,6250.0,5750.0,6750.0,24.2
28/09/2020,5800.5,5300.5,6600.5,-449.5
29/09/2020,5657.0,5200.33,6113.33,-143.5
30/09/2020,5416.83,5050.0,5733.5,-240.17
01/10/2020,6513.67,6408.67,6585.0,1096.83
02/10/2020,5463.0,4825.5,6050.0,-1050.67
03/10/2020,5800.0,5600.0,6000.0,337.0
05/10/2020,6100.0,5968.0,6232.0,300.0
06/10/2020,5616.25,5337.5,5838.75,-483.75
07/10/2020,5911.75,5602.62,6184.12,295.5
08/10/2020,7270.0,7120.0,7420.0,1358.25
09/10/2020,6942.17,6734.0,7146.33,-327.83
10/10/2020,5535.5,5345.0,5738.5,-1406.67
11/10/2020,5450.0,5400.0,5500.0,-85.5
12/10/2020,6502.8,6342.3,6650.2,1052.8
13/10/2020,5841.43,5630.29,6015.86,-661.37
14/10/2020,6416.67,6048.5,6518.33,575.24
15/10/2020,5789.6,5603.2,5885.2,-627.07
16/10/2020,5642.14,5341.0,5833.71,-147.46
17/10/2020,5526.83,5355.17,5706.17,-115.31
19/10/2020,5464.11,5217.44,5655.67,-62.72
20/10/2020,5393.62,5192.0,5659.75,-70.49
21/10/2020,5639.5,5504.38,5787.75,245.88
22/10/2020,5589.0,5441.25,5813.75,-50.5
23/10/2020,5348.0,5106.17,5581.17,-241.0
24/10/2020,5307.38,5066.5,5530.62,-40.62
25/10/2020,5175.0,5050.0,5300.0,-132.38
26/10/2020,5382.7,5071.1,5571.6,207.7
27/10/2020,5215.89,4960.67,5419.0,-166.81
28/10/2020,5356.88,5041.5,5535.88,140.99
29/10/2020,5388.11,5184.33,5580.33,31.24
30/10/2020,5422.0,5270.22,5590.33,33.89
31/10/2020,5360.12,5213.88,5546.38,-61.88
02/11/2020,5768.29,5493.14,6014.57,408.16
03/11/2020,6067.0,5911.88,6259.5,298.71
04/11/2020,5907.1,5766.7,6049.6,-159.9
05/11/2020,5538.6,5327.2,5784.0,-368.5
06/11/2020,5871.78,5663.44,6028.44,333.18
07/11/2020,5606.1,5395.7,5785.9,-265.68
08/11/2020,5900.0,5800.0,6000.0,293.9
09/11/2020,5429.25,5178.75,5647.38,-470.75
10/11/2020,5476.67,5236.22,5771.78,47.42
11/11/2020,5765.22,5542.89,5961.33,288.56
12/11/2020,5435.0,5200.0,5618.2,-330.22
13/11/2020,5200.0,4966.67,5433.33,-235.0
14/11/2020,5425.0,5400.0,5450.0,225.0
15/11/2020,5575.0,5550.0,5600.0,150.0
16/11/2020,5824.0,5628.33,6040.67,249.0
17/11/2020,5644.83,5425.83,5875.67,-179.17
18/11/2020,5959.89,5827.89,6072.44,315.06
19/11/2020,5629.1,5437.5,5777.8,-330.79
20/11/2020,5797.0,5579.12,6045.88,167.9
21/11/2020,5554.83,5299.67,5856.0,-242.17
22/11/2020,5635.0,5400.0,5870.0,80.17
23/11/2020,5622.62,5489.75,5813.88,-12.38
24/11/2020,5278.0,5062.7,5468.2,-344.62
25/11/2020,5833.6,5631.3,6032.2,555.6
26/11/2020,5585.25,5437.5,5776.62,-248.35
27/11/2020,5465.38,5231.75,5659.5,-119.88
28/11/2020,5336.33,5092.5,5505.17,-129.04
29/11/2020,5450.0,5400.0,5500.0,113.67
30/11/2020,5788.91,5629.36,5900.27,338.91
01/12/2020,5783.14,5606.57,5941.71,-5.77
02/12/2020,5433.2,5170.0,5691.4,-349.94
03/12/2020,5659.38,5334.62,5827.0,226.18
04/12/2020,5221.57,4978.71,5328.71,-437.8
05/12/2020,6480.4,6360.2,6580.4,1258.83
06/12/2020,6782.0,6690.33,6873.67,301.6
07/12/2020,6279.0,6041.78,6496.89,-503.0
08/12/2020,5482.5,5423.75,5583.75,-796.5
09/12/2020,5905.89,5833.78,5992.33,423.39
10/12/2020,5960.62,5820.38,6174.62,54.74
11/12/2020,6086.83,5926.83,6273.5,126.21
12/12/2020,5249.62,5064.0,5466.38,-837.21
13/12/2020,5600.0,5500.0,5700.0,350.38
14/12/2020,6079.4,5908.1,6240.7,479.4
15/12/2020,5947.0,5753.25,6120.88,-132.4
